sample,orf,mapped_reads,amplicons,gRNA_count,sgRNA_HQ_count,sgRNA_LQ_count,sgRNA_LLQ_count,gRHPT,sgRPTg_HQ,sgRPTg_LQ,sgRPTg_LLQ,sgRPTg_ALL,sgRPHT_HQ,sgRPHT_LQ,sgRPHT_LLQ,sgRPHT_ALL
SHEF-10E1363,E,48650,86|87,780,0,0,12,1603.288797533402,0,0,26.177281461472056,26.177281461472056,0,0,24.665981500513876,24.665981500513876
SHEF-10E1363,M,48650,87,482,77,23,10,990.7502569373073,159.75103734439836,47.71784232365145,20.74688796680498,228.21576763485479,158.27338129496403,47.276464542651595,20.554984583761563,226.1048304213772
SHEF-10E1363,ORF6,48650,89,89,19,9,4,182.9393627954779,213.48314606741573,101.12359550561798,44.943820224719104,359.55056179775283,39.05447070914697,18.499486125385406,8.221993833504625,65.775950668037
SHEF-10E1363,ORF7a,48650,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1363,ORF8,48650,92,405,0,0,1,832.4768756423433,0,0,2.4691358024691357,2.4691358024691357,0,0,2.055498458376156,2.055498458376156
SHEF-10E1363,N,48650,93,1141,163,56,9,2345.3237410071943,142.85714285714286,49.079754601226995,7.887817703768624,199.8247151621385,335.0462487153135,115.10791366906476,18.499486125385406,468.6536485097637
SHEF-10E1363,N*,48650,95,360,0,0,1,739.9794450154162,0,0,2.7777777777777777,2.7777777777777777,0,0,2.055498458376156,2.055498458376156
SHEF-10E1363,ORF10,48650,97|98,641,0,0,15,1317.5745118191162,0,0,39.62463653185303,39.62463653185303,0,0,30.832476875642346,30.832476875642346
SHEF-10E156D,ORF1a,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,S,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,ORF3a,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,E,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,M,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,ORF6,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,ORF7a,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,ORF8,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,N,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,N*,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E156D,ORF10,245,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1600,ORF1a,223341,1|3,4312,1361,334,39,1930.6799915823785,15632.42059443651,3839.0804597701153,448.2758620689655,19919.776916275587,609.3820659887795,149.54710509937718,17.462087122382364,776.391258210539
SHEF-10E1600,S,223341,71,664,100,42,13,297.303226904151,150.6024096385542,63.253012048192765,19.57831325301205,233.43373493975903,44.774582365082985,18.805324593334856,5.820695707460788,69.40060266587862
SHEF-10E1600,ORF3a,223341,85,1902,1,0,0,851.6125565838785,0.5257623554153523,0,0,0.5257623554153523,0.4477458236508299,0,0,0.4477458236508299
SHEF-10E1600,E,223341,86|87,1956,7,5,39,875.7908310610233,4.013761467889908,2.86697247706422,26.505971957763546,33.38670590271767,3.134220765555809,2.2387291182541493,17.462087122382364,22.835037006192323
SHEF-10E1600,M,223341,87,1744,711,221,48,780.8687164470473,407.6834862385321,126.72018348623853,27.522935779816514,561.9266055045872,318.34728061574003,98.9518270268334,21.491799535239835,438.7909071778132
SHEF-10E1600,ORF6,223341,89,1390,55,25,5,622.3666948746535,39.56834532374101,17.98561151079137,3.5971223021582737,61.15107913669066,24.62602030079564,11.193645591270746,2.2387291182541493,38.05839501032054
SHEF-10E1600,ORF7a,223341,90,1967,0,0,1,880.7160351211824,0,0,0.5083884087442806,0.5083884087442806,0,0,0.4477458236508299,0.4477458236508299
SHEF-10E1600,ORF8,223341,92,1423,0,0,3,637.1423070551309,0,0,2.1082220660576247,2.1082220660576247,0,0,1.3432374709524897,1.3432374709524897
SHEF-10E1600,N,223341,93,3468,1270,387,44,1552.782516421078,366.20530565167246,111.5916955017301,12.687427912341407,490.484429065744,568.637196036554,173.27763375287117,19.700816240636513,761.6156460300616
SHEF-10E1600,N*,223341,95,2842,4,2,3,1272.4936308156584,1.4074595355383532,0.7037297677691766,1.0555946516537649,3.1667839549612946,1.7909832946033195,0.8954916473016598,1.3432374709524897,4.029712412857469
SHEF-10E1600,ORF10,223341,97|98,3253,1,0,19,1456.5171643361496,0.6489292667099287,0,11.746302012893679,12.395231279603607,0.4477458236508299,0,8.507170649365769,8.954916473016599
SHEF-10E161F,ORF1a,118444,1|2|3,2025,496,160,12,1709.6687041977643,10534.033537684818,3363.0301489079147,255.31914893617022,14152.382835528904,418.76329742325487,135.0849346526629,10.131370098949715,563.9796021748674
SHEF-10E161F,S,118444,71,173,8,7,0,146.06058559319172,46.24277456647399,40.46242774566474,0,86.70520231213874,6.754246732633144,5.909965891054001,0,12.664212623687146
SHEF-10E161F,ORF3a,118444,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E161F,E,118444,87,652,2,2,21,550.4711087096011,3.067484662576687,3.067484662576687,32.20858895705521,38.34355828220859,1.688561683158286,1.688561683158286,17.729897673162,21.10702103947857
SHEF-10E161F,M,118444,87,652,163,85,19,550.4711087096011,250.0,130.3680981595092,29.141104294478527,409.5092024539877,137.61777717740028,71.76387153422715,16.041335990003716,225.42298470163115
SHEF-10E161F,ORF6,118444,89,502,8,7,3,423.82898247272976,15.936254980079681,13.944223107569721,5.9760956175298805,35.85657370517928,6.754246732633144,5.909965891054001,2.5328425247374287,15.197055148424575
SHEF-10E161F,ORF7a,118444,90|91,723,1,0,2,610.4150484617204,13.333333333333334,0,14.876543209876544,28.20987654320988,0.844280841579143,0,1.688561683158286,2.532842524737429
SHEF-10E161F,ORF8,118444,93,1407,0,1,0,1187.9031441018542,0,0.7107320540156361,0,0.7107320540156361,0,0.844280841579143,0,0.844280841579143
SHEF-10E161F,N,118444,93,1407,412,152,18,1187.9031441018542,292.8216062544421,108.03127221037668,12.793176972281449,413.64605543710024,347.84370673060687,128.33068792002973,15.197055148424573,491.37144979906117
SHEF-10E161F,N*,118444,95,1007,3,1,2,850.1908074701969,2.9791459781529297,0.99304865938431,1.98609731876862,5.95829195630586,2.5328425247374287,0.844280841579143,1.688561683158286,5.065685049474858
SHEF-10E161F,ORF10,118444,97|98,1993,0,0,5,1682.651717267232,0,0,11.807204944228213,11.807204944228213,0,0,4.221404207895715,4.221404207895715
SHEF-10E16B5,ORF1a,112620,1,21,193,47,3,18.646776771443793,9190.476190476189,2238.095238095238,142.85714285714286,11571.42857142857,171.37275794707867,41.73326229799325,2.663825253063399,215.76984549813534
SHEF-10E16B5,S,112620,71,86,0,0,2,76.36299058781744,0,0,23.255813953488374,23.255813953488374,0,0,1.7758835020422659,1.7758835020422659
SHEF-10E16B5,ORF3a,112620,84,601,0,0,5,533.652992363701,0,0,8.319467554076539,8.319467554076539,0,0,4.439708755105665,4.439708755105665
SHEF-10E16B5,E,112620,86|87,1059,1,0,19,940.3303143313798,2.1691973969631237,0,40.71779394801181,42.88699134497493,0.8879417510211329,0,16.870893269401527,17.75883502042266
SHEF-10E16B5,M,112620,87|88,578,64,26,4,513.2303320902149,138.82863340563992,62.77694347108663,8.676789587852495,210.28236646457904,56.82827206535251,23.08648552654946,3.5517670040845317,83.4665245959865
SHEF-10E16B5,ORF6,112620,89,539,3,1,1,478.6006038003907,5.565862708719851,1.8552875695732838,1.8552875695732838,9.276437847866418,2.663825253063399,0.8879417510211329,0.8879417510211329,4.439708755105665
SHEF-10E16B5,ORF7a,112620,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E16B5,ORF8,112620,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E16B5,N,112620,93|95,1793,123,45,6,1592.0795595808913,105.70586909806379,38.39590443686007,5.119453924914676,149.22122745983853,109.21683537559935,39.95737879595098,5.327650506126798,154.5018646776771
SHEF-10E16B5,N*,112620,95,621,0,0,1,551.4118273841235,0,0,1.6103059581320451,1.6103059581320451,0,0,0.8879417510211329,0.8879417510211329
SHEF-10E16B5,ORF10,112620,98,134,0,0,1,118.98419463683182,0,0,7.462686567164178,7.462686567164178,0,0,0.8879417510211329,0.8879417510211329
SHEF-10E172B,ORF1a,98801,1,33,878,230,30,33.40047165514519,26606.060606060604,6969.696969696969,909.090909090909,34484.84848484849,888.6549731278024,232.79116608131494,30.36406514104108,1151.8102043501583
SHEF-10E172B,S,98801,71,223,5,1,0,225.70621754840536,22.42152466367713,4.484304932735426,0,26.905829596412556,5.060677523506847,1.0121355047013694,0,6.072813028208216
SHEF-10E172B,ORF3a,98801,84,1300,2,0,2,1315.7761561117802,1.5384615384615383,0,1.5384615384615383,3.0769230769230766,2.0242710094027387,0,2.0242710094027387,4.0485420188054775
SHEF-10E172B,E,98801,87,904,0,0,25,914.9704962500379,0,0,27.654867256637168,27.654867256637168,0,0,25.303387617534234,25.303387617534234
SHEF-10E172B,M,98801,87,904,161,35,5,914.9704962500379,178.09734513274336,38.716814159292035,5.530973451327434,222.34513274336283,162.95381625692048,35.42474266454793,5.060677523506847,203.43923644497525
SHEF-10E172B,ORF6,98801,89|90,1275,73,18,6,1290.4727684942459,252.59515570934258,62.28373702422146,18.3152368452452,333.1941295788092,73.88589184319996,18.21843908462465,6.072813028208216,98.17714395603282
SHEF-10E172B,ORF7a,98801,90,986,0,0,2,997.9656076355502,0,0,2.028397565922921,2.028397565922921,0,0,2.0242710094027387,2.0242710094027387
SHEF-10E172B,ORF8,98801,92,814,0,0,2,823.8783008269147,0,0,2.4570024570024573,2.4570024570024573,0,0,2.0242710094027387,2.0242710094027387
SHEF-10E172B,N,98801,93,2762,590,175,21,2795.5182639851823,213.61332367849386,63.35988414192614,7.603186097031137,284.5763939174511,597.159947773808,177.12371332273963,21.254845598728757,795.5385066952763
SHEF-10E172B,N*,98801,95,903,0,0,1,913.9583607453366,0,0,1.1074197120708749,1.1074197120708749,0,0,1.0121355047013694,1.0121355047013694
SHEF-10E172B,ORF10,98801,97|98,2701,0,0,11,2733.7779981983986,0,0,11.601520880498672,11.601520880498672,0,0,11.133490551715063,11.133490551715063
SHEF-10E1916,ORF1a,49060,1,4,53,12,1,8.153281695882592,13250.0,3000.0,250.0,16500.0,108.03098247044436,24.45984508764778,2.038320423970648,134.52914798206277
SHEF-10E1916,S,49060,71,46,8,5,1,93.76273950264982,173.91304347826087,108.69565217391305,21.73913043478261,304.34782608695656,16.306563391765184,10.191602119853242,2.038320423970648,28.536485935589074
SHEF-10E1916,ORF3a,49060,84,577,0,0,3,1176.110884631064,0,0,5.199306759098787,5.199306759098787,0,0,6.114961271911945,6.114961271911945
SHEF-10E1916,E,49060,87,356,1,0,15,725.6420709335508,2.808988764044944,0,42.13483146067416,44.943820224719104,2.038320423970648,0,30.574806359559723,32.61312678353037
SHEF-10E1916,M,49060,87,356,148,36,4,725.6420709335508,415.7303370786517,101.12359550561798,11.235955056179776,528.0898876404495,301.6714227476559,73.37953526294334,8.153281695882592,383.20423970648187
SHEF-10E1916,ORF6,49060,89,85,8,2,1,173.2572360375051,94.11764705882352,23.52941176470588,11.76470588235294,129.41176470588235,16.306563391765184,4.076640847941296,2.038320423970648,22.42152466367713
SHEF-10E1916,ORF7a,49060,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1916,ORF8,49060,92,294,0,0,1,599.2662046473706,0,0,3.4013605442176873,3.4013605442176873,0,0,2.038320423970648,2.038320423970648
SHEF-10E1916,N,49060,93,997,178,50,5,2032.2054626987363,178.5356068204614,50.150451354062184,5.015045135406218,233.70110330992978,362.8210354667754,101.91602119853242,10.191602119853242,474.9286587851611
SHEF-10E1916,N*,49060,95,370,0,0,1,754.1785568691398,0,0,2.7027027027027026,2.7027027027027026,0,0,2.038320423970648,2.038320423970648
SHEF-10E1916,ORF10,49060,97|98,634,0,0,6,1292.295148797391,0,0,17.17630638200903,17.17630638200903,0,0,12.22992254382389,12.22992254382389
SHEF-10E1934,ORF1a,158095,1|2|3,5486,1334,345,31,3470.0654669660644,47572.180367032735,12286.149825783972,1107.142857142857,60965.47304995956,843.7964515006801,218.22322021569306,19.60846326575793,1081.628134982131
SHEF-10E1934,S,158095,71,531,18,11,1,335.87399981024066,33.89830508474576,20.71563088512241,1.8832391713747645,56.49717514124293,11.385559315601379,6.95784180397862,0.6325310730889655,18.975932192668964
SHEF-10E1934,ORF3a,158095,84,1575,0,1,3,996.2364401151206,0,0.6349206349206349,1.9047619047619049,2.5396825396825395,0,0.6325310730889655,1.8975932192668965,2.530124292355862
SHEF-10E1934,E,158095,86|87,3406,10,2,39,2154.4008349410165,6.430868167202573,1.2861736334405145,24.87470924728269,32.59175104792578,6.325310730889655,1.265062146177931,24.668711850469656,32.25908472753724
SHEF-10E1934,M,158095,87,1555,337,90,11,983.5858186533413,216.7202572347267,57.87781350482315,7.07395498392283,281.67202572347264,213.16297163098136,56.92779657800689,6.95784180397862,277.0486100129669
SHEF-10E1934,ORF6,158095,89,567,58,18,6,358.6451184414434,102.29276895943563,31.74603174603175,10.582010582010582,144.62081128747798,36.686802239159995,11.385559315601379,3.795186438533793,51.86754799329516
SHEF-10E1934,ORF7a,158095,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1934,ORF8,158095,92,1389,0,0,1,878.585660520573,0,0,0.7199424046076314,0.7199424046076314,0,0,0.6325310730889655,0.6325310730889655
SHEF-10E1934,N,158095,93,4302,682,198,35,2721.1486764287292,158.5309158530916,46.02510460251047,8.135750813575083,212.69177126917717,431.3861918466744,125.24115247161517,22.13858755811379,578.7659318764034
SHEF-10E1934,N*,158095,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1934,ORF10,158095,97|98,5459,0,0,18,3452.987127992663,0,0,12.128066497480598,12.128066497480598,0,0,11.385559315601379,11.385559315601379
SHEF-10E1C0E,ORF1a,365,1,0,1,0,0,0.0,NA,0,0,NA,273.972602739726,0,0,273.972602739726
SHEF-10E1C0E,S,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,ORF3a,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,E,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,M,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,ORF6,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,ORF7a,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,ORF8,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,N,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,N*,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C0E,ORF10,365,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C68,ORF1a,23332,1,2,26,4,1,8.571918395336876,13000.0,2000.0,500.0,15500.0,111.4349391393794,17.143836790673753,4.285959197668438,132.8647351277216
SHEF-10E1C68,S,23332,71,20,5,3,1,85.71918395336877,250.0,150.0,50.0,450.0,21.429795988342192,12.857877593005314,4.285959197668438,38.573632779015945
SHEF-10E1C68,ORF3a,23332,84,261,0,2,2,1118.6353505914624,0,7.662835249042145,7.662835249042145,15.32567049808429,0,8.571918395336876,8.571918395336876,17.143836790673753
SHEF-10E1C68,E,23332,87,169,0,1,1,724.3271044059661,0,5.9171597633136095,5.9171597633136095,11.834319526627219,0,4.285959197668438,4.285959197668438,8.571918395336876
SHEF-10E1C68,M,23332,87,169,169,42,6,724.3271044059661,999.9999999999999,248.5207100591716,35.50295857988166,1284.023668639053,724.3271044059661,180.0102863020744,25.71575518601063,930.0531458940511
SHEF-10E1C68,ORF6,23332,89,89,7,1,5,381.450368592491,78.65168539325843,11.235955056179776,56.17977528089888,146.06741573033707,30.00171438367907,4.285959197668438,21.429795988342192,55.7174695696897
SHEF-10E1C68,ORF7a,23332,90,2,0,2,0,8.571918395336876,0,1000.0,0,1000.0,0,8.571918395336876,0,8.571918395336876
SHEF-10E1C68,ORF8,23332,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C68,N,23332,93,439,212,55,4,1881.5360877764444,482.91571753986335,125.28473804100227,9.111617312072893,617.3120728929385,908.6233499057089,235.7277558717641,17.143836790673753,1161.4949425681468
SHEF-10E1C68,N*,23332,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1C68,ORF10,23332,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E1D1A,ORF1a,166854,1|2|3,3364,1332,399,38,2016.1338655351387,22900.042871241658,6879.310344827586,655.1724137931034,30434.52562986235,798.3027077564817,239.1312165126398,22.774401572632364,1060.2083258417538
SHEF-10E1D1A,S,166854,70|71,945,2,1,1,566.3634075299364,4.385964912280701,2.1929824561403506,2.044989775051125,8.623937143472176,1.1986527143490717,0.5993263571745359,0.5993263571745359,2.3973054286981434
SHEF-10E1D1A,ORF3a,166854,84,620,0,0,4,371.5823414482122,0,0,6.451612903225807,6.451612903225807,0,0,2.3973054286981434,2.3973054286981434
SHEF-10E1D1A,E,166854,87,1329,2,0,34,796.5047286849582,1.5048908954100828,0,25.583145221971407,27.08803611738149,1.1986527143490717,0,20.377096143934217,21.57574885828329
SHEF-10E1D1A,M,166854,87,1329,66,23,4,796.5047286849582,49.661399548532735,17.306245297215952,3.0097817908201656,69.97742663656885,39.55553957351937,13.784506215014325,2.3973054286981434,55.73735121723184
SHEF-10E1D1A,ORF6,166854,89,1271,3,0,2,761.7437999688351,2.3603461841070024,0,1.5735641227380017,3.933910306845004,1.7979790715236075,0,1.1986527143490717,2.996631785872679
SHEF-10E1D1A,ORF7a,166854,90|91,1252,0,1,1,750.356599182519,0,0.9310986964618249,5.617977528089888,6.549076224551713,0,0.5993263571745359,0.5993263571745359,1.1986527143490717
SHEF-10E1D1A,ORF8,166854,92,560,0,0,1,335.62276001774006,0,0,1.7857142857142856,1.7857142857142856,0,0,0.5993263571745359,0.5993263571745359
SHEF-10E1D1A,N,166854,93,3011,124,46,5,1804.5716614525275,41.182331451345064,15.277316506144137,1.6605778811026237,58.12022583859183,74.31646828964244,27.56901243002865,2.996631785872679,104.88211250554377
SHEF-10E1D1A,N*,166854,95,1524,0,0,2,913.3733683339926,0,0,1.3123359580052494,1.3123359580052494,0,0,1.1986527143490717,1.1986527143490717
SHEF-10E1D1A,ORF10,166854,97|98,2797,0,0,5,1676.3158210171766,0,0,5.170509235529256,5.170509235529256,0,0,2.996631785872679,2.996631785872679
SHEF-10E212C,ORF1a,126504,1,65,945,321,31,51.38177448934421,14538.461538461537,4938.461538461538,476.9230769230769,19953.846153846152,747.0119521912351,253.74691709353064,24.5051539872257,1025.2640232719914
SHEF-10E212C,S,126504,71,344,53,24,7,271.9281603743755,154.06976744186048,69.76744186046513,20.348837209302328,244.18604651162795,41.89590842977297,18.97173211914248,5.533421868083223,66.40106241699867
SHEF-10E212C,ORF3a,126504,84,741,0,0,2,585.752229178524,0,0,2.699055330634278,2.699055330634278,0,0,1.5809776765952066,1.5809776765952066
SHEF-10E212C,E,126504,87,1065,6,1,44,841.8706127869475,5.633802816901409,0.9389671361502347,41.31455399061033,47.88732394366197,4.74293302978562,0.7904888382976033,34.781508885094546,40.31493075317777
SHEF-10E212C,M,126504,87,1065,431,176,38,841.8706127869475,404.69483568075117,165.2582159624413,35.68075117370892,605.6338028169014,340.700689306267,139.12603554037818,30.038575855308924,509.86530070195414
SHEF-10E212C,ORF6,126504,89,1540,29,11,7,1217.352810978309,18.83116883116883,7.142857142857142,4.545454545454545,30.519480519480517,22.924176310630497,8.695377221273636,5.533421868083223,37.152975399987355
SHEF-10E212C,ORF7a,126504,91,199,3,0,1,157.30727882122306,15.07537688442211,0,5.025125628140703,20.100502512562812,2.37146651489281,0,0.7904888382976033,3.161955353190413
SHEF-10E212C,ORF8,126504,92,633,0,0,1,500.3794346423829,0,0,1.5797788309636651,1.5797788309636651,0,0,0.7904888382976033,0.7904888382976033
SHEF-10E212C,N,126504,93,2057,354,153,38,1626.03554037817,172.09528439474963,74.3801652892562,18.47350510452115,264.948954788527,279.83304875735155,120.9447922595333,30.038575855308924,430.81641687219377
SHEF-10E212C,N*,126504,95,1533,1,0,2,1211.8193891102258,0.6523157208088716,0,1.3046314416177431,1.9569471624266148,0.7904888382976033,0,1.5809776765952066,2.37146651489281
SHEF-10E212C,ORF10,126504,97|98,2489,0,0,5,1967.5267185227344,0,0,3.768136172885822,3.768136172885822,0,0,3.9524441914880164,3.9524441914880164
SHEF-10E221A,ORF1a,19000,1,11,353,108,10,57.89473684210526,32090.909090909092,9818.181818181818,909.0909090909091,42818.18181818182,1857.8947368421052,568.421052631579,52.63157894736842,2478.9473684210525
SHEF-10E221A,S,19000,71,41,6,1,1,215.78947368421052,146.34146341463415,24.390243902439025,24.390243902439025,195.1219512195122,31.57894736842105,5.2631578947368425,5.2631578947368425,42.10526315789473
SHEF-10E221A,ORF3a,19000,84,310,0,0,1,1631.578947368421,0,0,3.2258064516129035,3.2258064516129035,0,0,5.2631578947368425,5.2631578947368425
SHEF-10E221A,E,19000,87,144,0,1,6,757.8947368421052,0,6.944444444444445,41.66666666666667,48.611111111111114,0,5.2631578947368425,31.57894736842105,36.84210526315789
SHEF-10E221A,M,19000,87,144,23,9,0,757.8947368421052,159.72222222222223,62.50000000000001,0,222.22222222222223,121.05263157894737,47.368421052631575,0,168.42105263157896
SHEF-10E221A,ORF6,19000,89,85,3,0,1,447.36842105263156,35.29411764705882,0,11.76470588235294,47.05882352941176,15.789473684210526,0,5.2631578947368425,21.05263157894737
SHEF-10E221A,ORF7a,19000,90,230,0,0,1,1210.5263157894738,0,0,4.3478260869565215,4.3478260869565215,0,0,5.2631578947368425,5.2631578947368425
SHEF-10E221A,ORF8,19000,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E221A,N,19000,93,445,103,52,3,2342.1052631578946,231.46067415730337,116.85393258426966,6.741573033707865,355.0561797752809,542.1052631578947,273.6842105263158,15.789473684210526,831.5789473684209
SHEF-10E221A,N*,19000,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E221A,ORF10,19000,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E2265,ORF1a,20919,1,4,28,23,2,19.121372914575268,7000.0,5750.0,500.0,13250.0,133.84961040202688,109.94789425880779,9.560686457287634,253.3581911181223
SHEF-10E2265,S,20919,71,24,0,1,0,114.72823748745161,0,41.666666666666664,0,41.666666666666664,0,4.780343228643817,0,4.780343228643817
SHEF-10E2265,ORF3a,20919,,0,0,0,0,0,0,0,0,0,0,0,0,0
SHEF-10E2265,E,20919,87,99,1,0,3,473.2539796357379,10.1010101010101,0,30.3030303030303,40.4040404040404,4.780343228643817,0,14.341029685931451,19.121372914575268
SHEF-10E2265,M,20919,87,99,99,27,2,473.2539796357379,1000.0,272.7272727272727,20.2020202020202,1292.9292929292928,473.2539796357379,129.06926717338305,9.560686457287634,611.8839332664086
